0.15915032890688152	0.3332249600764927	0.4569438019783634	0.05068090903826239	
0.11699568146311234	0.5543571956471567	0.014164594094756788	0.3144825287949742	
0.025944977836777294	0.38750032605227214	0.5779979454874246	0.00855675062352601	
0.07593055311817798	0.04180085788432619	0.7195715239736307	0.16269706502386516	
0.4170080165415938	0.20092198424646512	0.294019906723595	0.08805009248834605	
0.13356233750157476	0.30446905312975314	0.394169722326846	0.1677988870418261	
0.003214902493790639	0.32778672795508557	0.22962414246628327	0.43937422708484053	
0.059910996188295984	0.16607738679075545	0.3661751770342053	0.40783643998674324	
0.4124156208484142	0.13809290353398462	0.08402379604865762	0.36546767956894355	
0.43122190232827107	0.4084870860529404	0.15127966628136846	0.009011345337420096	
0.3215230684012642	0.30865716683345357	0.2147439335020419	0.15507583126324032	
0.31784607378992535	0.09167131217440638	0.2401843128040162	0.35029830123165207	
0.03233670217222717	0.061510085029275685	0.4183832999716627	0.48776991282683446	
0.002310123423767574	0.6225880715212759	0.049746752767284574	0.3253550522876719	
0.5165175319046901	0.3505496563909103	0.06918084708502459	0.06375196461937505	
0.4763995447915307	0.3324183376101699	0.09517952179702305	0.09600259580127635	
0.21081868607540066	0.3411503737874566	0.1339412846561403	0.3140896554810024	
0.2844700752324383	0.34449092056962904	0.080930789351076	0.29010821484685667	
0.23408663099316784	0.6997885072785432	0.007943623999314253	0.058181237728974655	
0.050516384519300184	0.07881382054407593	0.06773042378408733	0.8029393711525366	
0.19398252376351932	0.5719032868090327	0.17358384168631613	0.06053034774113186	
0.2660787445425935	0.16534082364795355	0.5381550500993332	0.03042538171011977	
0.04889864635453156	0.18631119210717195	0.19881976704455295	0.5659703944937435	
0.30167989122031424	0.548835050246202	0.05033887995779851	0.0991461785756852	
0.22788514083535838	0.4552228407440304	0.004668781115362508	0.3122232373052487	
0.07868039841549901	0.41971995614244983	0.011321684624501671	0.4902779608175495	
0.11153121532589128	0.3941941991310175	0.3771730822152165	0.11710150332787472	
0.6060440649350901	0.022291160559142154	0.3571265311260208	0.014538243379746962	
0.10445448925759271	0.3040512336403657	0.38876114905863324	0.20273312804340837	
0.4294861967339707	0.27574197020062885	0.09035184138254215	0.2044199916828583	
0.3806689099161782	0.24106870110643863	0.12771179171078773	0.25055059726659545	
0.5896972430622374	0.07129983342133872	0.1861122926372707	0.15289063087915322	
0.17294611955673633	0.44772286779871195	0.3337297009637149	0.04560131168083681	
0.11036935226383249	0.07178517811856056	0.019830661084810797	0.7980148085327962	
0.18820672591755283	0.5886480608080519	0.10433401919940966	0.11881119407498564	
0.610205314567431	0.24804440557502394	0.11738116354519734	0.024369116312347727	
0.028773364170877724	0.5322377527098358	0.4209920588849373	0.01799682423434923	
0.02781160968262053	0.3347513580975121	0.1803588856801831	0.45707814653968426	
0.5036601911268862	0.2328461139024498	0.15388387467485076	0.10960982029581323	
0.24262340057952747	0.26564551861702046	0.07945645739632667	0.4122746234071254	
0.37682086897829337	0.08538799577312739	0.24028973819953847	0.29750139704904077	
0.01701430783020519	0.11039238190670353	0.4196481767150605	0.4529451335480308	
0.5487748332236643	0.30218292497638144	0.12991988147305844	0.01912236032689585	
0.20988874240763056	0.40427101382954866	0.2391769275991542	0.14666331616366657	
0.035092276708242665	0.16338113230235018	0.038633782079789625	0.7628928089096175	
0.03628204134186275	0.42639922065591784	0.1537754050213166	0.3835433329809028	
0.16123310160959303	0.5591931680174483	0.07197343779012166	0.20760029258283696	
0.2396651804150115	0.0429416441921443	0.3492343801006972	0.368158795292147	
0.458792883482559	0.17620434183711775	0.09216754362087543	0.27283523105944785	
0.603976671271486	0.050832421407293715	0.23428910848936368	0.11090179883185658	
0.30062925480567615	0.05303682483970529	0.6326695042402543	0.013664416114364308	
0.20775876686659633	0.4782412811902257	0.2551169693273734	0.0588829826158046	
0.05435832683923747	0.4141697352140852	0.52837378196839	0.0030981559782873314	
0.24297736336645848	0.5120629052836158	0.10063703106297384	0.14432270028695193	
0.3545909807922204	0.485991254004541	0.13992657652398788	0.019491188679250704	
0.26350091926303887	0.05338389985613334	0.6373808121112704	0.04573436876955739	
0.1930919690288717	0.12778795889771388	0.014739563633307085	0.6643805084401073	
0.8416525856366729	0.05746359473027696	0.0031443356924943933	0.09773948394055576	
0.15995669321354156	0.556602878266399	0.269345170692167	0.014095257827892449	
0.4685903512043329	0.2502069407711426	0.18439310203540737	0.09680960598911714	
0.2375271657809791	0.16390556743518592	0.017859812219986115	0.5807074545638489	
0.1341238704866885	0.2470960729283257	0.5638130352497891	0.05496702133519671	
0.79532447866975	0.0477362511154551	0.057182366134003404	0.09975690408079152	
0.5399659310329564	0.299930588618594	0.07390056358419395	0.08620291676425562	
0.29697266664011446	0.07734413172156718	0.6253839638670512	2.99237771267169E-4	
0.060189898181684076	0.1556213406910648	0.3980916952114357	0.3860970659158154	
0.23362829620607228	0.28521535595369407	0.394057419670355	0.08709892816987863	
0.7182964701202798	0.26015677892025335	0.013709447621601423	0.007837303337865476	
0.2796344856703311	0.0633578321926278	0.3805519501550175	0.27645573198202356	
0.1707375160804131	0.10346204450433172	0.37266274568739455	0.35313769372786064	
0.7347838923043545	0.01661189590112977	0.17058210151230835	0.0780221102822074	
0.2308693493289974	0.4147237904548462	0.16138307200237745	0.19302378821377897	
0.11499086468611164	0.018109904035048197	0.1300036803605541	0.7368955509182861	
0.16519469251739183	0.48651557629317865	0.26068223218687003	0.08760749900255949	
0.12721064522154746	0.39691462045444925	0.4496402091335443	0.02623452519045899	
0.18154456378851558	0.151431734622975	0.5651522458804057	0.10187145570810374	
0.40700159139052783	0.3505210104051527	0.01733101205037313	0.22514638615394633	
0.23573398534955858	0.3301895206073324	0.20486844106413338	0.22920805297897562	
0.1560876570314389	0.3281211465212023	0.1476981024175451	0.3680930940298137	
0.1413954565581852	0.4551303535736956	0.2724102460191301	0.13106394384898912	
0.04415108714647498	0.23194606986386623	0.2884348152900983	0.4354680276995605	
0.5786303066155306	0.1290002600546648	0.27842963558490386	0.013939797744900728	
0.43431874470515075	0.3783279591239117	0.022791100712456602	0.16456219545848094	
0.37269695749603515	0.002613753335227509	0.15038041932314128	0.47430886984559606	
0.1658969760059622	0.2739184498690176	0.3337729120224847	0.2264116621025355	
0.5594540846257664	0.051977076628521024	0.10585334539184899	0.2827154933538636	
0.024015781901708944	0.23186273221422937	0.21731904347978215	0.5268024424042795	
0.7179608005457114	0.08545671508132802	0.04154172891014307	0.15504075546281748	
0.17943195720642147	0.5926205025198916	0.0912905270155322	0.1366570132581547	
0.0726551796739171	0.19573113792657248	0.5108384500668995	0.22077523233261087	
0.014347768717675291	0.6198198154917993	0.0032158043008413406	0.36261661148968405	
0.3143629089185822	0.2574430443918325	0.2851696296005185	0.14302441708906677	
0.12526265766230205	0.11509929435755628	0.3771225421656432	0.38251550581449845	
0.38436033824140303	0.2512021031598902	0.19691203287302772	0.16752552572567903	
0.3188910598200745	0.029438342185622246	0.5474676833470489	0.1042029146472544	
0.4445627418817425	0.12700003448277786	0.053851985195844	0.37458523843963565	
0.14708765991476858	0.06059347770838863	0.7645817381067698	0.02773712427007302	
0.16272792792961976	0.007316202592752341	0.03788278112348731	0.7920730883541406	
0.11066743781173094	0.09669998986675454	0.19060405644823475	0.6020285158732798	
0.10063460087389342	0.5807784463582518	0.12347022346152814	0.19511672930632662	
0.5464481722379474	0.2842837639591471	0.06138500650802747	0.10788305729487802	
0.3362745448909533	0.006347960037899281	0.17782187602984834	0.47955561904129906	
0.31236971106117173	0.10786110036636476	0.19310136547450707	0.38666782309795644	
0.2678650397517247	0.6076258430183146	0.11830811366195992	0.006201003568000796	
0.45032707450285203	0.3856631706537338	0.005749796163425858	0.15825995867998832	
0.6461940550485138	0.1248539944614645	0.04040887422020323	0.18854307626981848	
0.08946008742041456	0.0840698516766557	0.7513903673092438	0.07507969359368594	
0.1449773447569367	0.8403382621752512	0.007999798761160193	0.006684594306651914	
0.2333277817577274	0.1982288783622762	0.20741979027282564	0.36102354960717076	
0.5487387385113611	0.2139289430761505	0.03393642254336382	0.20339589586912454	
0.269591506705384	0.14933770347162934	0.27105649734581827	0.3100142924771684	
8.73595299660801E-5	0.3080768727997375	0.4757849996984125	0.21605076797188394	
0.16019014290960565	0.09389912787555821	0.4599525739517062	0.28595815526312995	
0.3034616889764328	0.04638315999831377	0.02899789161007993	0.6211572594151735	
0.06370182591404816	0.13433670894219485	0.6213969522812769	0.1805645128624801	
0.45300280646209223	0.05540699727033649	7.192752498547117E-4	0.49087092101771657	
0.17916371960868938	0.1982755112390414	0.06818341058327915	0.5543773585689901	
0.290054972600702	0.39185294574115725	0.257119874173393	0.06097220748474774	
0.5044799477930172	0.10067094329977977	0.13802848774986287	0.25682062115734017	
0.22567505889609352	0.28695223268939063	0.34131605098311946	0.1460566574313964	
0.09554465461377226	0.21383009752139948	0.5050586318313189	0.18556661603350932	
0.4750961985679796	0.012749350920114089	0.31919439405913574	0.1929600564527706	
0.03586938061242517	0.23082200352527293	0.2244162738127885	0.5088923420495134	
0.19935937489777522	0.12000837870319592	0.25689529804529254	0.4237369483537363	
0.34013791500197676	0.010824478484037114	0.1300144916712278	0.5190231148427583	
0.36057922574322165	0.15842559897357	0.09329611259543913	0.3876990626877692	
0.3013089978636473	0.008567780212261344	0.2923226640015383	0.3978005579225531	
0.41855509878350505	0.5577576350389849	0.004767659227508436	0.01891960695000161	
0.19492322732815204	0.38918941228134474	0.10273921260779573	0.3131481477827075	
0.1971303150276622	0.1697382432464981	0.09141834304074159	0.5417130986850981	
0.6561097864240268	0.09466750543682123	0.1097694002588272	0.13945330788032473	
0.4836101112491765	0.0838156684729755	0.11800252736443984	0.31457169291340814	
0.06366555575215505	0.011846982791622107	0.6175666334439569	0.30692082801226594	
0.29140474776810343	0.20673024113096528	0.3376437954844501	0.16422121561648118	
0.15420620680142327	0.07688761355408402	0.15495480993410626	0.6139513697103864	
0.1928374283029165	0.3241407330449976	0.3505365935604161	0.1324852450916698	
0.321169993387029	0.21765521720006498	0.2240317144104902	0.23714307500241583	
0.10021910029454606	0.39006436494890917	0.44040049101226053	0.06931604374428424	
0.36915820539460154	0.488000001080129	0.10071972834984566	0.04212206517542383	
0.2365778426680586	0.19611597092699218	0.41479945188456313	0.1525067345203861	
0.17398065891932069	0.05488775611675001	0.46115786468444053	0.3099737202794888	
0.08241423184874452	0.40361423811282326	0.20894407650899027	0.30502745352944194	
0.7572275508335077	0.1394249566945409	0.017662216477812076	0.08568527599413933	
0.33486945366653065	0.11037822812155107	0.3698209312741978	0.1849313869377205	
0.3877882872404155	0.09362352671154972	0.2867809615586253	0.2318072244894095	
0.7929329803889662	0.0071701904250949244	0.12825796457556948	0.07163886461036939	
0.2347438680172963	0.11716020667575089	0.23956688265344916	0.40852904265350365	
0.2732177257504813	0.4409272212097086	0.10260565167535163	0.18324940136445844	
0.029239608426711694	0.2498145254393238	0.04444848565738546	0.676497380476579	
0.6206025031380819	0.299441315552612	0.061963566257924874	0.017992615051381278	
0.5775362621295552	0.173166665488107	0.1330047608771282	0.11629231150520958	
0.5789048249839837	0.08710844682781593	0.12009987809919187	0.21388685008900854	
0.09390585129405671	0.4966019187686309	0.27118914297255203	0.13830308696476035	
0.06645297229746139	0.2967932443438097	0.4864090612101921	0.15034472214853678	
0.6040177222590777	0.06925416139945773	0.2129596505957596	0.11376846574570498	
0.11403247588609211	0.36324376164766325	0.07918976826716406	0.4435339941990806	
0.6368097600203252	0.3191889065554485	0.003851288288535315	0.04015004513569098	
0.32448364658467976	0.2586905939283236	0.38417485849646626	0.03265090099053036	
0.038003423118166624	0.18076413047501305	0.682778185906082	0.09845426050073836	
0.2081155739913947	0.3729402840003786	0.016779021371124858	0.40216512063710186	
0.3668048954415697	0.33903685565825104	0.1491629579403888	0.14499529095979047	
0.5943297616691292	0.35561742395720364	0.02561556525293751	0.024437249120729643	
0.1036475543620281	0.11507352369828205	0.08405423372827736	0.6972246882114125	
0.12921865844242186	0.45923771110964373	0.04345434569885065	0.36808928474908376	
0.5470003546943998	0.20064751335035924	0.11728146821162466	0.13507066374361631	
0.3806478029164354	0.27681045273925475	0.1017097472280587	0.24083199711625114	
0.06319789439307333	0.04239176037368153	0.38515039686955055	0.5092599483636946	
0.14640736017210876	0.015779108059222446	0.4943476677337645	0.3434658640349043	
0.1520338777124436	0.6542565821094953	0.05619943571775843	0.13751010446030265	
0.43715377669013067	0.06199493980671633	0.08354524612943359	0.4173060373737194	
0.2082239418170908	0.27584745795345134	0.29231837344504397	0.2236102267844139	
0.08046274019118571	0.08538415985317716	0.0766319897552481	0.757521110200389	
0.4642042013125923	0.22684659083280778	0.08739071957486844	0.22155848827973146	
0.4258196704889716	0.12993818453785766	0.34517243236587825	0.09906971260729247	
0.21475383405320503	0.16571686979170974	0.3777617143713504	0.2417675817837348	
0.14377204135509247	0.23058520509649705	0.26682036913661444	0.35882238441179604	
0.11078102379239663	0.6071834851771628	0.2216190945038875	0.06041639652655306	
0.5695255942019802	0.05345169481936174	0.3671663404661585	0.009856370512499546	
0.10776769076070958	0.20863284237059365	0.0386525088919335	0.6449469579767633	
0.10074145850991356	0.025713414384328614	0.11292873142190274	0.7606163956838551	
0.06522637114907459	0.7553732993797362	0.04030595746985943	0.1390943720013298	
0.4816083318204093	0.23497308357085311	0.25267572963067064	0.030742854978066947	
0.08357302257688304	0.463619901203168	0.03779657207666354	0.41501050414328544	
0.5797899950105353	0.08637765050603619	0.16940561657425535	0.16442673790917317	
0.22948821638703654	0.0322449534778374	0.6435086577570825	0.09475817237804351	
0.1645048510930177	0.34390594554707465	0.0674869265134922	0.42410227684641544	
0.3140789249180863	0.1429828670990292	0.3569833339778036	0.18595487400508093	
0.3240034940249211	0.19563071549104072	0.023509003810990414	0.45685678667304774	
0.08122729878190993	0.09303975461040415	0.6669157266132948	0.15881721999439113	
0.5653620389828468	0.20916261527439273	0.0654455935103615	0.16002975223239901	
0.24338808312152738	0.22390214737997494	0.1696294359922199	0.3630803335062778	
0.19914872744491607	0.10157494654698696	0.4130259517092074	0.28625037429888955	
0.16521189486040788	0.458945475168421	0.27708403557359496	0.09875859439757617	
0.02729411225382372	0.4483316948742788	0.5148124552316897	0.009561737640207735	
0.25727488338718696	0.20890092711603925	0.28593098370881787	0.24789320578795593	
0.0928976016480656	0.7362783857696554	0.08778374936242617	0.0830402632198528	
0.037332102112248355	0.29438259376874953	0.20005833435463038	0.4682269697643717	
0.2186792886381197	0.13228039486886634	0.03908930093925589	0.6099510155537581	
0.08011472440535017	0.23118315626340669	0.11901315419361469	0.5696889651376285	
0.33884892565946545	0.023305569498468515	0.46281613057115456	0.17502937427091148	
0.035463277412446925	0.8422002783499677	0.08623253337687886	0.03610391086070652	
0.13080334330518384	0.3232693178925673	0.5286861058513308	0.017241232950918062	
0.19845526285767312	0.4999601306721404	0.07262928145058622	0.22895532501960025	
0.1546250683927507	0.646671078997961	0.14371176518955675	0.054992087419731606	
0.11072209745527617	0.0371552780296337	0.7247466407430372	0.12737598377205295	
0.21579519332990094	0.6752187970155432	0.06013045614723311	0.048855553507322735	
0.07674647759185871	0.5915139321901781	0.14615292796693002	0.18558666225103315	
0.5004611813986943	0.3457332817698958	0.06182547273024486	0.091980064101165	
0.25351020029961124	0.09413251840073034	0.6220393467331133	0.03031793456654508	
0.013139255133955863	0.8553336501213396	0.09698509503693475	0.03454199970776983	
0.3539302772230408	0.2325062502096732	0.34821355660292386	0.06534991596436213	
0.062276200538747606	0.32017113256736873	0.5983086295296767	0.01924403736420699	
0.2530872521591565	0.2634658375298512	0.041643396924520126	0.44180351338647217	
0.6800086501526971	6.582334615212737E-5	0.22708168484342872	0.09284384165772208	
0.07746126201785186	0.13235888374757332	0.46400818625476914	0.3261716679798057	
0.07201108021832958	0.3775746572171269	0.3072438125829813	0.24317044998156223	
0.06255229059506406	0.14430249609771995	0.12428275384173137	0.6688624594654846	
0.10829133049451622	0.02396286922632629	0.04677657579290517	0.8209692244862523	
0.03645298148831144	0.1408233248083519	0.6765499934363892	0.14617370026694743	
0.4481227726925635	0.23631666198212176	0.11332766076242418	0.20223290456289056	
0.05879625150159162	0.20572782631521758	0.18653809413152556	0.5489378280516652	
0.414612307595976	0.12847262098428003	0.08696216507161325	0.3699529063481307	
0.037539254465664196	0.14298726312469212	0.3645994523699755	0.4548740300396682	
0.10865112235819618	0.05386181985600924	0.35297467062786536	0.4845123871579292	
0.8036767589074388	0.11961863810069961	0.018832761292401412	0.057871841699460136	
0.3920254157319307	0.37589276462559407	0.1648381163408854	0.0672437033015898	
0.49328233409094224	0.02433672717242341	0.45223292882572874	0.030148009910905604	
0.5191103515366827	0.28439358733099496	0.029005193367443116	0.1674908677648792	
0.4614208539350899	0.11708390013696957	0.25375275993529367	0.16774248599264685	
0.3659577845217662	0.12373982782672899	0.33741270530866263	0.1728896823428422	
0.26061888703755554	0.2494497224044241	0.06304349413407795	0.4268878964239424	
0.2833649565414659	0.17904835451161905	0.4720304002453193	0.0655562887015958	
0.2602524517458459	0.38555043274540857	0.20989624062385726	0.1443008748848883	
0.052888709647150534	0.06052995799742655	0.7686899927547508	0.11789133960067211	
0.4533246689896522	0.14885316201942	0.304764865185858	0.09305730380506982	
0.40348139558145446	0.3591344690627153	0.17471809615335998	0.06266603920247027	
0.4231830986715005	0.18136271534898363	0.3648059986190635	0.030648187360452384	
0.006223556440995148	0.8716584899332395	0.06554087505697648	0.05657707856878891	
0.31763885523766455	0.14068902564789443	0.21583244750232355	0.32583967161211747	
0.2944951946417965	0.4266520067048447	0.15939438540629047	0.1194584132470683	
0.10299822664575342	0.25450243552472207	0.14283817832672496	0.49966115950279955	
0.07594849871071285	0.04303424521742316	0.21055829527156444	0.6704589608002995	
0.2691247713925907	0.16316324189111064	0.37661063298791864	0.19110135372838	
0.3758784279179441	0.3943127283409623	0.21937484161961907	0.010434002121474495	
0.15951684013200174	0.6353295042637473	0.125395807729492	0.07975784787475892	
0.22079649357771758	0.09263225395647123	0.2576160663177942	0.428955186148017	
0.15517532918555532	0.14719833310740882	0.31005795903536415	0.3875683786716717	
0.01420998827229436	0.6903743666859657	0.1745301088275636	0.1208855362141763	
0.09856206207735918	0.14856597699754226	0.48479323041517175	0.2680787305099268	
0.37017420626366404	0.09204170000994183	0.35658323475807296	0.18120085896832117	
0.2828237280607324	0.12510043095929335	0.4972424065707496	0.09483343440922465	
0.3144880936808572	0.007800159919178151	0.47012737276012684	0.20758437363983784	
0.5931621382459508	0.1246150708005841	0.22983312972238323	0.05238966123108191	
0.3275016352888086	0.1105298782275389	0.15091880449917439	0.4110496819844781	
0.22575952902131136	0.02907493229755498	0.18478592366300073	0.5603796150181329	
0.5063929245579961	0.044761982267244926	0.31336147035137907	0.1354836228233799	
0.22938840586707943	0.27973389351355515	0.013720149967717532	0.4771575506516479	
0.24643564974854137	0.28230784940422415	0.018701340735230776	0.4525551601120037	
0.2531889821252833	0.22310839580126673	0.4174118785932228	0.10629074348022716	
0.11444970994025716	0.11950242237611419	0.29031109462005633	0.4757367730635723	
0.5959236281550355	0.2879132420552989	0.0845083705774351	0.03165475921223049	
0.22408053152582552	0.15240003545979786	0.14418567554654682	0.4793337574678298	
0.09289135132640136	0.7321356975177791	0.031757911655201476	0.1432150395006181	
0.28506117401475806	0.2087447246333789	0.4511435342622616	0.05505056708960143	
0.7347463765278386	0.12796241566346878	0.03566967475077332	0.10162153305791932	
0.06275811988621671	0.2635934821380096	0.01554102394894219	0.6581073740268315	
0.3178776102734754	0.2909817196809211	0.08349290844844015	0.30764776159716334	
0.24757069861818348	0.030210986824278807	0.406814003732614	0.3154043108249237	
0.3027583248118272	0.36460142511423455	0.29124170990967113	0.04139854016426714	
0.0028884894713602227	0.2780777898385197	0.05558652452215962	0.6634471961679604	
0.08490151814484714	0.48030568939718155	0.3891958932427989	0.045596899215172404	
0.23875965880585015	0.22592463087737158	0.3435407078342416	0.19177500248253665	
0.20276810593807382	0.4787901256144791	0.07745404921519183	0.24098771923225526	
0.2504788894416965	0.5627747428822115	0.06634058458909842	0.12040578308699357	
0.15352481946526897	0.09711288488709668	0.3491086007390112	0.40025369490862317	
0.15117863666492526	0.7530476807095835	0.04144002361821497	0.05433365900727627	
0.10406898446902291	0.0827207624601739	0.6941719781815971	0.11903827488920604	
0.03286001914240799	0.0670209992871198	0.22731540786367455	0.6728035737067977	
0.0045957658446428296	0.5264581276547072	0.1862087442893593	0.28273736221129064	
0.2513123964506625	0.22883066834397192	0.30174401644099835	0.21811291876436723	
0.5843348156766	0.30910894619317497	0.07517200697646254	0.03138423115376254	
0.2830287803549584	0.34062802019257266	0.1187228955642452	0.25762030388822377	
0.5549696288082353	0.16968638894977428	0.03488205584233739	0.24046192639965303	
0.26427033729317306	0.4328068119392794	0.05758206859033532	0.24534078217721222	
0.3874089287714104	0.0925630001710569	0.03122874197653669	0.488799329080996	
0.42303003716944354	0.14076730901647538	0.08105785130119969	0.3551448025128814	
0.31340910415625733	0.5644785067601449	0.04872799483954049	0.0733843942440573	
0.12030981044609301	0.5195296499963331	0.1641167637187546	0.19604377583881927	
0.14963658286531967	0.09798607328325248	0.002469824601635251	0.7499075192497926	
0.18575298471819068	0.1495571131198098	0.1014557793817158	0.5632341227802837	
0.47169840127688323	0.1274994605007994	0.13036551190507306	0.2704366263172443	
0.03156308256029383	0.4535068027211927	0.02617128863666751	0.48875882608184595	
0.15934988874225953	0.6066215079142713	0.011573661650235656	0.22245494169323354	
0.10455589972093016	0.30139665872344923	0.10663563076243765	0.48741181079318296	
0.1015235832924628	0.36468498300252106	0.031003952491408193	0.502787481213608	
0.19370166662724897	0.3205694357589234	0.03671374599676869	0.44901515161705896	
0.10480333072251968	0.2174093620671066	0.38675668569142707	0.29103062151894665	
0.18675248199083005	0.05252058233139045	0.21064402112288338	0.5500829145548961	
0.17176333088587237	0.0780609403320317	0.601730323236267	0.14844540554582897	
0.2619357497707878	0.008377352815873595	0.31939356778851746	0.4102933296248211	
0.6239233381477128	0.11453895055802799	0.13767166484393023	0.12386604645032895	
0.12217959451412719	0.34783917306794787	0.39123730550610936	0.13874392691181558	
0.05884622084943303	0.6275099926635909	0.11081859128967075	0.20282519519730535	
0.4646849934713472	0.07501288379828186	0.015995519743049802	0.44430660298732116	
0.47509280373029017	0.12384965366913991	0.11228667961648575	0.28877086298408416	
0.32227377307506944	0.24291918164621573	0.3881567653597895	0.04665027991892534	
0.21648770785529636	0.5752603646350195	0.11835397530534886	0.08989795220433527	
0.050199979694999786	0.6008685918777134	0.234586441860268	0.11434498656701886	
